record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.9324,0.8993,0.9162,0.9159,MAS,1.7681728880157164,1.84457542021393
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,160.7909,155.0695,158.09,157.9302,MAS,1.7084572079195333,1.910620532608007
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,160.475,155.3853,158.09,157.9302,MAS,1.5086343222215135,1.7108609020178394
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,160.7909,155.0695,158.09,157.9302,MAS,1.7084572079195333,1.910620532608007
standardized,ocbc,CHF,SGD,CHF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,160.7909,155.0695,158.09,157.9302,MAS,1.7084572079195333,1.910620532608007
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,19.2429,18.6739,,18.9584,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,19.224,18.6928,,18.9584,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,19.2429,18.6739,,18.9584,,,
standardized,ocbc,CNH,SGD,CNH/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,19.2429,18.6739,,18.9584,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CZK,SGD,CZK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,20.1739,19.4578,,19.8159,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,20.1342,19.4975,,19.8159,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,20.1739,19.4578,,19.8159,,,
standardized,ocbc,DKK,SGD,DKK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,20.1739,19.4578,,19.8159,,,
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.4981,1.4612,1.4812,1.4797,MAS,1.140966783688895,1.3502565487442626
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.4963,1.4632,1.4812,1.4797,MAS,1.01944369430191,1.2152308938698362
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.4981,1.4612,1.4812,1.4797,MAS,1.140966783688895,1.3502565487442626
standardized,ocbc,EUR,SGD,EUR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.4981,1.4612,1.4812,1.4797,MAS,1.140966783688895,1.3502565487442626
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.7528,1.7063,1.7316,1.7296,MAS,1.2243012243012177,1.4610764610764668
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.751,1.7084,1.7316,1.7296,MAS,1.1203511203511125,1.3398013398013462
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.7528,1.7063,1.7316,1.7296,MAS,1.2243012243012177,1.4610764610764668
standardized,ocbc,GBP,SGD,GBP/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.7528,1.7063,1.7316,1.7296,MAS,1.2243012243012177,1.4610764610764668
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,16.413,16.0161,16.2,16.2146,MAS,1.3148148148148209,1.1351851851851713
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,16.3839,16.0259,16.2,16.2146,MAS,1.1351851851851933,1.0746913580246868
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,16.413,16.0161,16.2,16.2146,MAS,1.3148148148148209,1.1351851851851713
standardized,ocbc,HKD,SGD,HKD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,16.413,16.0161,16.2,16.2146,MAS,1.3148148148148209,1.1351851851851713
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,HUF,SGD,HUF/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0074,0.0,0.007167,0.0074,MAS,3.251011580856712,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0074,0.0,0.007167,0.0074,MAS,3.251011580856712,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0074,0.0,0.007167,0.0074,MAS,3.251011580856712,100.0
standardized,ocbc,IDR,SGD,IDR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0074,0.0,0.007167,0.0074,MAS,3.251011580856712,100.0
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,ILS,SGD,ILS/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.3715,0.0,1.3308,1.3715,MAS,3.0583107905019506,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.3688,0.0,1.3308,1.3715,MAS,2.8554253080853647,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.3715,0.0,1.3308,1.3715,MAS,3.0583107905019506,100.0
standardized,ocbc,INR,SGD,INR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,1.3715,0.0,1.3308,1.3715,MAS,3.0583107905019506,100.0
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JOD,SGD,JOD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.8088,0.789,0.7986,0.7989,MAS,1.2772351615326807,1.2021036814425172
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.808,0.7903,0.7986,0.7989,MAS,1.1770598547458144,1.039318807913846
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.8088,0.789,0.7986,0.7989,MAS,1.2772351615326807,1.2021036814425172
standardized,ocbc,JPY,SGD,JPY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.8088,0.789,0.7986,0.7989,MAS,1.2772351615326807,1.2021036814425172
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,0.0916,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,0.0916,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,0.0916,0.0,MAS,-100.0,100.0
standardized,ocbc,KRW,SGD,KRW/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,0.0916,0.0,MAS,-100.0,100.0
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.3989,0.0,,0.3989,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.3981,0.0,,0.3989,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.3989,0.0,,0.3989,,,
standardized,ocbc,LKR,SGD,LKR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.3989,0.0,,0.3989,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MAD,SGD,MAD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,7.7332,0.0,,7.7332,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,7.7316,0.0,,7.7332,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,7.7332,0.0,,7.7332,,,
standardized,ocbc,MXN,SGD,MXN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,7.7332,0.0,,7.7332,,,
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,31.53,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,31.53,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,31.53,0.0,MAS,-100.0,100.0
standardized,ocbc,MYR,SGD,MYR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,31.53,0.0,MAS,-100.0,100.0
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,13.8488,13.3549,,13.6019,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,13.8216,13.3821,,13.6019,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,13.8488,13.3549,,13.6019,,,
standardized,ocbc,NOK,SGD,NOK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,13.8488,13.3549,,13.6019,,,
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.7718,0.7455,0.7564,0.7587,MAS,2.035959809624548,1.4410364886303424
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.7699,0.7478,0.7564,0.7587,MAS,1.784769962982558,1.1369645690110974
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.7718,0.7455,0.7564,0.7587,MAS,2.035959809624548,1.4410364886303424
standardized,ocbc,NZD,SGD,NZD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.7718,0.7455,0.7564,0.7587,MAS,2.035959809624548,1.4410364886303424
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,OMR,SGD,OMR/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,2.1206,0.0,2.0622,2.1206,MAS,2.8319270681796254,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,2.1195,0.0,2.0622,2.1206,MAS,2.778585976141991,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,2.1206,0.0,2.0622,2.1206,MAS,2.8319270681796254,100.0
standardized,ocbc,PHP,SGD,PHP/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,2.1206,0.0,2.0622,2.1206,MAS,2.8319270681796254,100.0
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,35.5112,33.2942,,34.4027,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,35.4937,33.3214,,34.4027,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,35.5112,33.2942,,34.4027,,,
standardized,ocbc,PLN,SGD,PLN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-26T07:00:15,2026-08-26T07:00:15,2026-08-26T13:31:54.061639+00:00,35.5112,33.2942,,34.4027,,,
