record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,19.68,18.44,19.05,19.060000000000002,MAS,3.307086614173223,3.2020997375328055
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,20.16,18.98,,19.57,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,20.16,18.98,,19.57,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,20.16,18.98,,19.57,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,20.16,18.98,,19.57,,,
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.5072,1.4191,1.4633,1.4631500000000002,MAS,3.0000683386865337,3.020569944645665
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.5072,1.4191,1.4633,1.4631500000000002,MAS,3.0000683386865337,3.020569944645665
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.5072,1.4191,1.4633,1.4631500000000002,MAS,3.0000683386865337,3.020569944645665
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.5072,1.4191,1.4633,1.4631500000000002,MAS,3.0000683386865337,3.020569944645665
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.5998,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.5998,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.5998,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.5998,,,,,,
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.7574,1.6546,1.7069,1.706,MAS,2.958579881656804,3.0640342140722954
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.7574,1.6546,1.7069,1.706,MAS,2.958579881656804,3.0640342140722954
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.7574,1.6546,1.7069,1.706,MAS,2.958579881656804,3.0640342140722954
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.7574,1.6546,1.7069,1.706,MAS,2.958579881656804,3.0640342140722954
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,16.47,16.06,16.26,16.265,MAS,1.2915129151291345,1.2300123001230185
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,16.47,16.06,16.26,16.265,MAS,1.2915129151291345,1.2300123001230185
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,16.47,16.06,16.26,16.265,MAS,1.2915129151291345,1.2300123001230185
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,16.47,16.06,16.26,16.265,MAS,1.2915129151291345,1.2300123001230185
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0074,,0.007137,,MAS,3.6850217178086058,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0074,,0.007137,,MAS,3.6850217178086058,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0074,,0.007137,,MAS,3.6850217178086058,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0074,,0.007137,,MAS,3.6850217178086058,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.37,,1.3321,,MAS,2.8451317468658543,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.37,,1.3321,,MAS,2.8451317468658543,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.37,,1.3321,,MAS,2.8451317468658543,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.37,,1.3321,,MAS,2.8451317468658543,
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.835,0.7861,0.8099000000000001,0.81055,MAS,3.099148042968255,2.9386343993085617
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.835,0.7861,0.8099000000000001,0.81055,MAS,3.099148042968255,2.9386343993085617
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.835,0.7861,0.8099000000000001,0.81055,MAS,3.099148042968255,2.9386343993085617
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.835,0.7861,0.8099000000000001,0.81055,MAS,3.099148042968255,2.9386343993085617
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.4,,,,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.77,2.58,,2.675,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.93,13.11,,13.52,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.93,13.11,,13.52,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.93,13.11,,13.52,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.93,13.11,,13.52,,,
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.7501,0.7063,0.7318000000000001,0.7282,MAS,2.5006832467887223,3.484558622574484
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.7501,0.7063,0.7318000000000001,0.7282,MAS,2.5006832467887223,3.484558622574484
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.7501,0.7063,0.7318000000000001,0.7282,MAS,2.5006832467887223,3.484558622574484
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.7501,0.7063,0.7318000000000001,0.7282,MAS,2.5006832467887223,3.484558622574484
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.1,,2.0351,,MAS,3.189032479976423,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.1,,2.0351,,MAS,3.189032479976423,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.1,,2.0351,,MAS,3.189032479976423,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,2.1,,2.0351,,MAS,3.189032479976423,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.48,,,,,,
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.48,34.55,35.01,35.015,MAS,1.3424735789774318,1.3139103113396198
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.48,34.55,35.01,35.015,MAS,1.3424735789774318,1.3139103113396198
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.48,34.55,35.01,35.015,MAS,1.3424735789774318,1.3139103113396198
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,35.48,34.55,35.01,35.015,MAS,1.3424735789774318,1.3139103113396198
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,15.78,14.69,,15.235,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,15.78,14.69,,15.235,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,15.78,14.69,,15.235,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,15.78,14.69,,15.235,,,
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,34.39,33.53,33.96,33.96,MAS,1.2661955241460532,1.2661955241460532
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,34.39,33.53,33.96,33.96,MAS,1.2661955241460532,1.2661955241460532
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,34.39,33.53,33.96,33.96,MAS,1.2661955241460532,1.2661955241460532
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,34.39,33.53,33.96,33.96,MAS,1.2661955241460532,1.2661955241460532
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.36,12.58,,12.969999999999999,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.36,12.58,,12.969999999999999,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.36,12.58,,12.969999999999999,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,13.36,12.58,,12.969999999999999,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,3.97,,3.8361,,MAS,3.4905242303381074,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,3.97,,3.8361,,MAS,3.4905242303381074,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,3.97,,3.8361,,MAS,3.4905242303381074,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,3.97,,3.8361,,MAS,3.4905242303381074,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.027,,,,,,
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.3014,1.2502,1.2755,1.2757999999999998,MAS,2.030576244609942,1.983535868286954
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.3014,1.2502,1.2755,1.2757999999999998,MAS,2.030576244609942,1.983535868286954
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.3014,1.2502,1.2755,1.2757999999999998,MAS,2.030576244609942,1.983535868286954
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,1.3014,1.2502,1.2755,1.2757999999999998,MAS,2.030576244609942,1.983535868286954
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0811,0.076,,0.07855000000000001,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0811,0.076,,0.07855000000000001,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0811,0.076,,0.07855000000000001,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-22,2026-9-22,2026-09-22T17:07:07.549159+00:00,0.0811,0.076,,0.07855000000000001,,,
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,35.5968,33.5826,34.73,34.5897,MAS,2.495824935214526,3.303771955082055
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,35.5863,33.5998,34.73,34.5897,MAS,2.465591707457543,3.254247048661086
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,35.5968,33.5826,34.73,34.5897,MAS,2.495824935214526,3.303771955082055
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,35.5968,33.5826,34.73,34.5897,MAS,2.495824935214526,3.303771955082055
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9233,0.8941,0.9085,0.9087,MAS,1.6290588882773842,1.5850302696752854
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9215,0.8959,0.9085,0.9087,MAS,1.4309301045679705,1.386901485965872
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9233,0.8941,0.9085,0.9087,MAS,1.6290588882773842,1.5850302696752854
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9233,0.8941,0.9085,0.9087,MAS,1.6290588882773842,1.5850302696752854
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9247,0.8918,0.9092,0.9083,MAS,1.7047954245490498,1.91377034755829
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9229,0.8937,0.9092,0.9083,MAS,1.506819181698201,1.7047954245490498
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9247,0.8918,0.9092,0.9083,MAS,1.7047954245490498,1.91377034755829
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-22T07:00:14,2026-09-22T07:00:14,2026-09-22T17:07:04.963188+00:00,0.9247,0.8918,0.9092,0.9083,MAS,1.7047954245490498,1.91377034755829
