record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,159.84,150.49,155.09,155.16500000000002,MAS,3.0627377651686114,2.966019730479073
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,159.84,150.49,155.09,155.16500000000002,MAS,3.0627377651686114,2.966019730479073
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,19.51,18.28,18.92,18.895000000000003,MAS,3.118393234672303,3.3826638477801296
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,19.51,18.28,18.92,18.895000000000003,MAS,3.118393234672303,3.3826638477801296
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,19.51,18.28,18.92,18.895000000000003,MAS,3.118393234672303,3.3826638477801296
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,19.51,18.28,18.92,18.895000000000003,MAS,3.118393234672303,3.3826638477801296
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,20.24,19.06,,19.65,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,20.24,19.06,,19.65,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,20.24,19.06,,19.65,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,20.24,19.06,,19.65,,,
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.5132,1.4248,1.4682,1.469,MAS,3.0649775234981713,2.956000544884885
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.5132,1.4248,1.4682,1.469,MAS,3.0649775234981713,2.956000544884885
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.5132,1.4248,1.4682,1.469,MAS,3.0649775234981713,2.956000544884885
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.5132,1.4248,1.4682,1.469,MAS,3.0649775234981713,2.956000544884885
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.6007,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.6007,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.6007,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.6007,,,,,,
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.7656,1.6623,1.7138,1.71395,MAS,3.022523048196993,3.0050180884583897
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.7656,1.6623,1.7138,1.71395,MAS,3.022523048196993,3.0050180884583897
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.7656,1.6623,1.7138,1.71395,MAS,3.022523048196993,3.0050180884583897
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.7656,1.6623,1.7138,1.71395,MAS,3.022523048196993,3.0050180884583897
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,16.37,15.96,16.18,16.165,MAS,1.1742892459827026,1.3597033374536394
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,16.37,15.96,16.18,16.165,MAS,1.1742892459827026,1.3597033374536394
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,16.37,15.96,16.18,16.165,MAS,1.1742892459827026,1.3597033374536394
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,16.37,15.96,16.18,16.165,MAS,1.1742892459827026,1.3597033374536394
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0074,,0.007193999999999999,,MAS,2.8634973589102217,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0074,,0.007193999999999999,,MAS,2.8634973589102217,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0074,,0.007193999999999999,,MAS,2.8634973589102217,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0074,,0.007193999999999999,,MAS,2.8634973589102217,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.37,,1.328,,MAS,3.162650602409641,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.37,,1.328,,MAS,3.162650602409641,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.37,,1.328,,MAS,3.162650602409641,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.37,,1.328,,MAS,3.162650602409641,
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.85,0.8003,0.8237,0.82515,MAS,3.1929100400631287,2.840840111691147
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.85,0.8003,0.8237,0.82515,MAS,3.1929100400631287,2.840840111691147
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.85,0.8003,0.8237,0.82515,MAS,3.1929100400631287,2.840840111691147
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.85,0.8003,0.8237,0.82515,MAS,3.1929100400631287,2.840840111691147
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.4,,,,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.8,2.6,,2.7,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.8,2.6,,2.7,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.8,2.6,,2.7,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.8,2.6,,2.7,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,14.04,13.21,,13.625,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,14.04,13.21,,13.625,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,14.04,13.21,,13.625,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,14.04,13.21,,13.625,,,
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.7572,0.7129,0.7339,0.73505,MAS,3.174819457691782,2.861425262297318
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.7572,0.7129,0.7339,0.73505,MAS,3.174819457691782,2.861425262297318
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.7572,0.7129,0.7339,0.73505,MAS,3.174819457691782,2.861425262297318
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.7572,0.7129,0.7339,0.73505,MAS,3.174819457691782,2.861425262297318
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.09,,2.0187,,MAS,3.5319760241739697,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.09,,2.0187,,MAS,3.5319760241739697,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.09,,2.0187,,MAS,3.5319760241739697,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,2.09,,2.0187,,MAS,3.5319760241739697,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.47,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.47,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.47,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.47,,,,,,
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.25,34.32,34.81,34.785,MAS,1.264004596380344,1.4076414823326686
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.25,34.32,34.81,34.785,MAS,1.264004596380344,1.4076414823326686
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.25,34.32,34.81,34.785,MAS,1.264004596380344,1.4076414823326686
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,35.25,34.32,34.81,34.785,MAS,1.264004596380344,1.4076414823326686
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,15.63,14.51,,15.07,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,15.63,14.51,,15.07,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,15.63,14.51,,15.07,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,15.63,14.51,,15.07,,,
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,34.2,33.33,33.79,33.765,MAS,1.2133767386800938,1.3613495116898517
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,34.2,33.33,33.79,33.765,MAS,1.2133767386800938,1.3613495116898517
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,34.2,33.33,33.79,33.765,MAS,1.2133767386800938,1.3613495116898517
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,34.2,33.33,33.79,33.765,MAS,1.2133767386800938,1.3613495116898517
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,13.44,12.65,,13.045,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,13.44,12.65,,13.045,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,13.44,12.65,,13.045,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,13.44,12.65,,13.045,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,3.96,,3.8263,,MAS,3.4942372526984338,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,3.96,,3.8263,,MAS,3.4942372526984338,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,3.96,,3.8263,,MAS,3.4942372526984338,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,3.96,,3.8263,,MAS,3.4942372526984338,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0269,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0269,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0269,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0269,,,,,,
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.2934,1.2424,1.269,1.2679,MAS,1.9227738376674706,2.0961386918833695
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.2934,1.2424,1.269,1.2679,MAS,1.9227738376674706,2.0961386918833695
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.2934,1.2424,1.269,1.2679,MAS,1.9227738376674706,2.0961386918833695
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,1.2934,1.2424,1.269,1.2679,MAS,1.9227738376674706,2.0961386918833695
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0809,0.0758,,0.07835,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0809,0.0758,,0.07835,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0809,0.0758,,0.07835,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-14,2026-9-14,2026-09-14T18:07:37.422675+00:00,0.0809,0.0758,,0.07835,,,
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,35.4954,33.4877,34.55,34.4916,MAS,2.7363241678726467,3.0746743849493505
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,35.485,33.5048,34.55,34.4916,MAS,2.7062228654124527,3.025180897250345
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,35.4954,33.4877,34.55,34.4916,MAS,2.7363241678726467,3.0746743849493505
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,35.4954,33.4877,34.55,34.4916,MAS,2.7363241678726467,3.0746743849493505
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.9223,0.8932,0.9070999999999999,0.9078,MAS,1.6756697166795398,1.5323558593319275
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.9205,0.895,0.9070999999999999,0.9078,MAS,1.4772351449674874,1.3339212876198754
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.9223,0.8932,0.9070999999999999,0.9078,MAS,1.6756697166795398,1.5323558593319275
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.9223,0.8932,0.9070999999999999,0.9078,MAS,1.6756697166795398,1.5323558593319275
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-14T07:00:14,2026-09-14T07:00:14,2026-09-14T18:07:34.332095+00:00,0.0,0.0,,0.0,,,
