record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,19.68,18.43,19.06,19.055,MAS,3.2528856243441817,3.305351521511013
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,20.06,18.88,,19.47,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,20.06,18.88,,19.47,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,20.06,18.88,,19.47,,,
standardized,hsbc,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,20.06,18.88,,19.47,,,
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.4993,1.4118,1.4544,1.4555500000000001,MAS,3.0871837183718482,2.9290429042904274
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.4993,1.4118,1.4544,1.4555500000000001,MAS,3.0871837183718482,2.9290429042904274
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.4993,1.4118,1.4544,1.4555500000000001,MAS,3.0871837183718482,2.9290429042904274
standardized,hsbc,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.4993,1.4118,1.4544,1.4555500000000001,MAS,3.0871837183718482,2.9290429042904274
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.5987,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.5987,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.5987,,,,,,
standardized,hsbc,FJD,SGD,FJD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.5987,,,,,,
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.7419,1.6401,1.6901,1.6909999999999998,MAS,3.064907401928884,2.958404828116682
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.7419,1.6401,1.6901,1.6909999999999998,MAS,3.064907401928884,2.958404828116682
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.7419,1.6401,1.6901,1.6909999999999998,MAS,3.064907401928884,2.958404828116682
standardized,hsbc,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.7419,1.6401,1.6901,1.6909999999999998,MAS,3.064907401928884,2.958404828116682
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,16.53,16.12,16.31,16.325000000000003,MAS,1.348865726548145,1.1649294911097348
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,16.53,16.12,16.31,16.325000000000003,MAS,1.348865726548145,1.1649294911097348
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,16.53,16.12,16.31,16.325000000000003,MAS,1.348865726548145,1.1649294911097348
standardized,hsbc,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,16.53,16.12,16.31,16.325000000000003,MAS,1.348865726548145,1.1649294911097348
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0074,,0.007135999999999999,,MAS,3.699551569506744,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0074,,0.007135999999999999,,MAS,3.699551569506744,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0074,,0.007135999999999999,,MAS,3.699551569506744,
standardized,hsbc,IDR,SGD,IDR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0074,,0.007135999999999999,,MAS,3.699551569506744,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.38,,1.3335,,MAS,3.4870641169853758,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.38,,1.3335,,MAS,3.4870641169853758,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.38,,1.3335,,MAS,3.4870641169853758,
standardized,hsbc,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.38,,1.3335,,MAS,3.4870641169853758,
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.8306,0.782,0.8078,0.8063,MAS,2.8224808120822042,3.1938598663035327
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.8306,0.782,0.8078,0.8063,MAS,2.8224808120822042,3.1938598663035327
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.8306,0.782,0.8078,0.8063,MAS,2.8224808120822042,3.1938598663035327
standardized,hsbc,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.8306,0.782,0.8078,0.8063,MAS,2.8224808120822042,3.1938598663035327
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.4,,,,,,
standardized,hsbc,LKR,SGD,LKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.4,,,,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,MUR,SGD,MUR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.79,2.6,,2.6950000000000003,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.85,13.03,,13.44,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.85,13.03,,13.44,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.85,13.03,,13.44,,,
standardized,hsbc,NOK,SGD,NOK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.85,13.03,,13.44,,,
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.7463,0.7026,0.7232,0.72445,MAS,3.194137168141595,2.848451327433622
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.7463,0.7026,0.7232,0.72445,MAS,3.194137168141595,2.848451327433622
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.7463,0.7026,0.7232,0.72445,MAS,3.194137168141595,2.848451327433622
standardized,hsbc,NZD,SGD,NZD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.7463,0.7026,0.7232,0.72445,MAS,3.194137168141595,2.848451327433622
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.11,,2.0446,,MAS,3.198669666438418,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.11,,2.0446,,MAS,3.198669666438418,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.11,,2.0446,,MAS,3.198669666438418,
standardized,hsbc,PHP,SGD,PHP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,2.11,,2.0446,,MAS,3.198669666438418,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.48,,,,,,
standardized,hsbc,PKR,SGD,PKR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.48,,,,,,
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,35.59,34.67,35.11,35.13,MAS,1.3671318712617602,1.2532042153232634
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,35.59,34.67,35.11,35.13,MAS,1.3671318712617602,1.2532042153232634
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,35.59,34.67,35.11,35.13,MAS,1.3671318712617602,1.2532042153232634
standardized,hsbc,QAR,SGD,QAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,35.59,34.67,35.11,35.13,MAS,1.3671318712617602,1.2532042153232634
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,15.58,14.51,,15.045,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,15.58,14.51,,15.045,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,15.58,14.51,,15.045,,,
standardized,hsbc,RUB,SGD,RUB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,15.58,14.51,,15.045,,,
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,34.52,33.66,34.07,34.09,MAS,1.3208100968594154,1.2034047549163596
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,34.52,33.66,34.07,34.09,MAS,1.3208100968594154,1.2034047549163596
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,34.52,33.66,34.07,34.09,MAS,1.3208100968594154,1.2034047549163596
standardized,hsbc,SAR,SGD,SAR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,34.52,33.66,34.07,34.09,MAS,1.3208100968594154,1.2034047549163596
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.28,12.5,,12.89,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.28,12.5,,12.89,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.28,12.5,,12.89,,,
standardized,hsbc,SEK,SGD,SEK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,13.28,12.5,,12.89,,,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,3.95,,3.8234999999999997,,MAS,3.3084869883614623,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,3.95,,3.8234999999999997,,MAS,3.3084869883614623,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,3.95,,3.8234999999999997,,MAS,3.3084869883614623,
standardized,hsbc,THB,SGD,THB/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,3.95,,3.8234999999999997,,MAS,3.3084869883614623,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.027,,,,,,
standardized,hsbc,TRY,SGD,TRY/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.027,,,,,,
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.3056,1.2543,1.2794,1.27995,MAS,2.047834922619978,1.9618571205252555
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.3056,1.2543,1.2794,1.27995,MAS,2.047834922619978,1.9618571205252555
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.3056,1.2543,1.2794,1.27995,MAS,2.047834922619978,1.9618571205252555
standardized,hsbc,USD,SGD,USD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,1.3056,1.2543,1.2794,1.27995,MAS,2.047834922619978,1.9618571205252555
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0804,0.0753,,0.07785,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0804,0.0753,,0.07785,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0804,0.0753,,0.07785,,,
standardized,hsbc,ZAR,SGD,ZAR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-25,2026-9-25,2026-09-25T17:24:16.573372+00:00,0.0804,0.0753,,0.07785,,,
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,35.6792,33.6611,34.83,34.6702,MAS,2.438128050531161,3.356014929658343
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,35.6687,33.6783,34.83,34.6702,MAS,2.407981625035897,3.3066322136089523
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,35.6792,33.6611,34.83,34.6702,MAS,2.438128050531161,3.356014929658343
standardized,ocbc,AED,SGD,AED/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,35.6792,33.6611,34.83,34.6702,MAS,2.438128050531161,3.356014929658343
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9141,0.8853,0.8973,0.8997,MAS,1.8722835172183256,1.3373453694416595
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9123,0.8871,0.8973,0.8997,MAS,1.6716817118020744,1.1367435640254082
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9141,0.8853,0.8973,0.8997,MAS,1.8722835172183256,1.3373453694416595
standardized,ocbc,AUD,SGD,AUD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9141,0.8853,0.8973,0.8997,MAS,1.8722835172183256,1.3373453694416595
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BGN,SGD,BGN/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,BHD,SGD,BHD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9198,0.8871,0.9042,0.9035,MAS,1.7252820172528143,1.8911745189117455
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9179,0.889,0.9042,0.9035,MAS,1.5151515151515202,1.681044016810439
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9198,0.8871,0.9042,0.9035,MAS,1.7252820172528143,1.8911745189117455
standardized,ocbc,CAD,SGD,CAD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-09-25T07:00:13,2026-09-25T07:00:13,2026-09-25T17:24:10.419405+00:00,0.9198,0.8871,0.9042,0.9035,MAS,1.7252820172528143,1.8911745189117455
