record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,dbs,MUR,SGD,MUR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.7288,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,7.3989,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,7.3989,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,7.3989,,,,,,
standardized,dbs,MXN,SGD,MXN/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,7.3976,,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,0.3135,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,0.3135,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,0.3135,,,,,
standardized,dbs,MY0,SGD,MY0/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,0.3135,,,,,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3175,,0.3132,,MAS,1.3729246487867262,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3175,,0.3132,,MAS,1.3729246487867262,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3175,,0.3132,,MAS,1.3729246487867262,
standardized,dbs,MYR,SGD,MYR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3175,,0.3132,,MAS,1.3729246487867262,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1365,0.1327,,0.1346,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1365,0.1327,,0.1346,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1365,0.1327,,0.1346,,,
standardized,dbs,NOK,SGD,NOK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1369,0.1323,,0.1346,,,
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.734,0.7171,0.7276,0.7255499999999999,MAS,0.8796041781198407,1.4431006047278812
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.734,0.7171,0.7276,0.7255499999999999,MAS,0.8796041781198407,1.4431006047278812
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.734,0.7171,0.7276,0.7255499999999999,MAS,0.8796041781198407,1.4431006047278812
standardized,dbs,NZD,SGD,NZD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.7347,0.7164,0.7276,0.72555,MAS,0.9758108851017036,1.539307311709729
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.3503,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.3503,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.3503,,,,,,
standardized,dbs,OMR,SGD,OMR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.3504,,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,2.0328,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,2.0328,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,2.0328,,,,,
standardized,dbs,PH0,SGD,PH0/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,2.0328,,,,,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.0706,,2.0378,,MAS,1.609578957699499,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.0706,,2.0378,,MAS,1.609578957699499,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.0706,,2.0378,,MAS,1.609578957699499,
standardized,dbs,PHP,SGD,PHP/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,2.0862,,2.0378,,MAS,2.375110413190696,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3435,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3435,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3435,,,,,,
standardized,dbs,PLN,SGD,PLN/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3449,,,,,,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3593,,0.35009999999999997,,MAS,2.6278206226792467,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3593,,0.35009999999999997,,MAS,2.6278206226792467,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3593,,0.35009999999999997,,MAS,2.6278206226792467,
standardized,dbs,QAR,SGD,QAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.3607,,0.35009999999999997,,MAS,3.027706369608699,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,RUB,SGD,RUB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,,,,,,,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,34.5464,,33.98,,MAS,1.6668628605061848,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,34.5464,,33.98,,MAS,1.6668628605061848,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,34.5464,,33.98,,MAS,1.6668628605061848,
standardized,dbs,SAR,SGD,SAR/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,34.5469,,33.98,,MAS,1.6683343143025429,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1306,0.1271,,0.12885,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1306,0.1271,,0.12885,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1306,0.1271,,0.12885,,,
standardized,dbs,SEK,SGD,SEK/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.1311,0.1266,,0.12885,,,
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.8874,3.7713,3.8427,3.82935,MAS,1.1632445936450981,1.8580685455538994
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.8874,3.7713,3.8427,3.82935,MAS,1.1632445936450981,1.8580685455538994
standardized,dbs,THB,SGD,THB/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.8874,3.7713,3.8427,3.82935,MAS,1.1632445936450981,1.8580685455538994
standardized,dbs,THB,SGD,THB/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,3.8916,3.7672,3.8427,3.8293999999999997,MAS,1.2725427433835628,1.9647643583938352
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4458,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4458,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4458,,,,,,
standardized,dbs,TND,SGD,TND/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.4458,,,,,,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,4.091,,4.0201,,MAS,1.7636377204547142,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,4.091,,4.0201,,MAS,1.7636377204547142,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,4.091,,4.0201,,MAS,1.7636377204547142,
standardized,dbs,TWD,SGD,TWD/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,4.0952,,4.0201,,MAS,1.8681127335140904,
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.2919,1.2706,1.2762,1.28125,MAS,1.230214699890303,0.4388026955022762
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.2919,1.2706,1.2762,1.28125,MAS,1.230214699890303,0.4388026955022762
standardized,dbs,USD,SGD,USD/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.2919,1.2706,1.2762,1.28125,MAS,1.230214699890303,0.4388026955022762
standardized,dbs,USD,SGD,USD/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,mainCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,1.2928,1.2697,1.2762,1.28125,MAS,1.3007365616674462,0.5093245572794194
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0051,,0.004911,,MAS,3.8485033598045373,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0051,,0.004911,,MAS,3.8485033598045373,
standardized,dbs,VND,SGD,VND/SGD,100,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0051,,0.004911,,MAS,3.8485033598045373,
standardized,dbs,VND,SGD,VND/SGD,100,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0051,,0.004911,,MAS,3.8485033598045373,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,5515.052,5448.391,,5481.7215,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,5515.052,5448.391,,5481.7215,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,5515.052,5448.391,,5481.7215,,,
standardized,dbs,XAU,SGD,XAU/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,5514.403,5447.75,,5481.0765,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 200 – 39,999.99",std_200_40k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.079,0.0771,,0.07805000000000001,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,"SGD 40,000 – 100,000",std_40k_100k,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.079,0.0771,,0.07805000000000001,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD 50 – 200,amtBtw50And200,SGD 50 – 200,std_50_200,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.079,0.0771,,0.07805000000000001,,,
standardized,dbs,ZAR,SGD,ZAR/SGD,1,SGD < 50,amtLessThan50,SGD < 50,std_lt_50,otherCurrencies,2026-09-24 01:15:00,2026-09-23 17:15:17,2026-09-23T17:19:52.104529+00:00,0.0793,0.0767,,0.078,,,
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.84,33.58,34.75,34.71,MAS,3.1366906474820238,3.3669064748201487
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.84,33.58,34.75,34.71,MAS,3.1366906474820238,3.3669064748201487
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.84,33.58,34.75,34.71,MAS,3.1366906474820238,3.3669064748201487
standardized,hsbc,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,35.84,33.58,34.75,34.71,MAS,3.1366906474820238,3.3669064748201487
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9345,0.8798,0.9062,0.90715,MAS,3.1229309203266378,2.913264180092692
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9345,0.8798,0.9062,0.90715,MAS,3.1229309203266378,2.913264180092692
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9345,0.8798,0.9062,0.90715,MAS,3.1229309203266378,2.913264180092692
standardized,hsbc,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9345,0.8798,0.9062,0.90715,MAS,3.1229309203266378,2.913264180092692
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9337,0.8791,0.9061,0.9064,MAS,3.046021410440344,2.979803553691648
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9337,0.8791,0.9061,0.9064,MAS,3.046021410440344,2.979803553691648
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9337,0.8791,0.9061,0.9064,MAS,3.046021410440344,2.979803553691648
standardized,hsbc,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,0.9337,0.8791,0.9061,0.9064,MAS,3.046021410440344,2.979803553691648
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,159.99,150.63,155.32,155.31,MAS,3.00669585372136,3.019572495493174
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,159.99,150.63,155.32,155.31,MAS,3.00669585372136,3.019572495493174
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,159.99,150.63,155.32,155.31,MAS,3.00669585372136,3.019572495493174
standardized,hsbc,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,159.99,150.63,155.32,155.31,MAS,3.00669585372136,3.019572495493174
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,19.65,18.41,19.03,19.03,MAS,3.2580136626379264,3.258013662637945
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,19.65,18.41,19.03,19.03,MAS,3.2580136626379264,3.258013662637945
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,19.65,18.41,19.03,19.03,MAS,3.2580136626379264,3.258013662637945
standardized,hsbc,CNY,SGD,CNY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,indicative_fx,2026-9-23,2026-9-23,2026-09-23T17:19:57.443036+00:00,19.65,18.41,19.03,19.03,MAS,3.2580136626379264,3.258013662637945
