record_type,bank,base_currency,quote_currency,currency_pair,unit,transaction_value,amount_tier,std_transaction_value,std_amount_tier,group,effective_date,last_updated,scraped_at,tt_od_sell,tt_buy,mid_rate,bank_mid_rate,mid_source,sell_margin_pct,buy_margin_pct
standardized,ocbc,QAR,SGD,QAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,35.8983,33.8097,34.89,34.854,MAS,2.8899398108340453,3.0963026655202097
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RON,SGD,RON/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,RUB,SGD,RUB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,,0.0,,,
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,34.7954,32.8794,33.86,33.8374,MAS,2.7625516834022488,2.8960425280567117
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,34.7782,32.8961,33.86,33.8374,MAS,2.7117542823390397,2.846721795629068
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,34.7954,32.8794,33.86,33.8374,MAS,2.7625516834022488,2.8960425280567117
standardized,ocbc,SAR,SGD,SAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,34.7954,32.8794,33.86,33.8374,MAS,2.7625516834022488,2.8960425280567117
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,13.665,13.1782,,13.4216,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,13.6382,13.2051,,13.4216,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,13.665,13.1782,,13.4216,,,
standardized,ocbc,SEK,SGD,SEK/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,13.665,13.1782,,13.4216,,,
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,3.9774,3.7591,3.8724000000000003,3.8683,MAS,2.7114967462038924,2.925834108046694
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,3.9697,3.7668,3.8724000000000003,3.8683,MAS,2.5126536514822777,2.7269910133250788
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,3.9774,3.7591,3.8724000000000003,3.8683,MAS,2.7114967462038924,2.925834108046694
standardized,ocbc,THB,SGD,THB/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,3.9774,3.7591,3.8724000000000003,3.8683,MAS,2.7114967462038924,2.925834108046694
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,2.7208,2.6083,,2.6646,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,2.7195,2.6086,,2.6646,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,2.7208,2.6083,,2.6646,,,
standardized,ocbc,TRY,SGD,TRY/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,2.7208,2.6083,,2.6646,,,
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,4.1268,0.0,3.9913,4.1268,MAS,3.3948838724225294,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,0.0,0.0,3.9913,4.1268,MAS,-100.0,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,4.1268,0.0,3.9913,4.1268,MAS,3.3948838724225294,100.0
standardized,ocbc,TWD,SGD,TWD/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,4.1268,0.0,3.9913,4.1268,MAS,3.3948838724225294,100.0
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,1.2812,1.2601,1.2713,1.2707,MAS,0.7787304334145989,0.8809879650751277
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,1.2797,1.2611,1.2713,1.2707,MAS,0.660740973806337,0.802328325336269
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,1.2812,1.2601,1.2713,1.2707,MAS,0.7787304334145989,0.8809879650751277
standardized,ocbc,USD,SGD,USD/SGD,1,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,1.2812,1.2601,1.2713,1.2707,MAS,0.7787304334145989,0.8809879650751277
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,"SGD 200 – 39,999.99",std_200_40k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,8.117,7.64,,7.8785,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 40,000 – 100,000",tier_2,"SGD 40,000 – 100,000",std_40k_100k,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,8.1131,7.644,,7.8785,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD 50 – 200,std_50_200,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,8.117,7.64,,7.8785,,,
standardized,ocbc,ZAR,SGD,ZAR/SGD,100,"SGD 0 – 39,999.99",tier_1,SGD < 50,std_lt_50,fxRatesSgd,2026-08-20T07:00:12,2026-08-20T07:00:12,2026-08-20T13:25:52.516325+00:00,8.117,7.64,,7.8785,,,
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,35.45,33.75,34.61,34.6,MAS,2.427044206876635,2.4848309737070196
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,35.45,33.75,34.61,34.6,MAS,2.427044206876635,2.4848309737070196
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,35.45,33.75,34.61,34.6,MAS,2.427044206876635,2.4848309737070196
standardized,uob,AED,SGD,AED/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,35.45,33.75,34.61,34.6,MAS,2.427044206876635,2.4848309737070196
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.1431,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.1431,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.1431,,,,,,
standardized,uob,AOA,SGD,AOA/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.1431,,,,,,
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9216,0.8906,0.9051,0.9060999999999999,MAS,1.823002983095786,1.6020329245387326
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9216,0.8906,0.9051,0.9060999999999999,MAS,1.823002983095786,1.6020329245387326
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9216,0.8906,0.9051,0.9060999999999999,MAS,1.823002983095786,1.6020329245387326
standardized,uob,AUD,SGD,AUD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9216,0.8906,0.9051,0.9060999999999999,MAS,1.823002983095786,1.6020329245387326
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0697,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0697,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0697,,,,,,
standardized,uob,BDT,SGD,BDT/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0697,,,,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0,1.0,,1.0,,,
standardized,uob,BND,SGD,BND/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.0,1.0,,1.0,,,
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9331,0.9131,0.9213,0.9231,MAS,1.2807988711603204,0.8900466731792017
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9331,0.9131,0.9213,0.9231,MAS,1.2807988711603204,0.8900466731792017
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9331,0.9131,0.9213,0.9231,MAS,1.2807988711603204,0.8900466731792017
standardized,uob,CAD,SGD,CAD/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.9331,0.9131,0.9213,0.9231,MAS,1.2807988711603204,0.8900466731792017
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,161.37,158.07,158.99,159.72,MAS,1.4969494936788448,0.578652745455699
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,161.37,158.07,158.99,159.72,MAS,1.4969494936788448,0.578652745455699
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,161.37,158.07,158.99,159.72,MAS,1.4969494936788448,0.578652745455699
standardized,uob,CHF,SGD,CHF/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,161.37,158.07,158.99,159.72,MAS,1.4969494936788448,0.578652745455699
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,19.14,18.68,,18.91,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,19.14,18.68,,18.91,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,19.14,18.68,,18.91,,,
standardized,uob,CNH,SGD,CNH/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,19.14,18.68,,18.91,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,20.25,19.55,,19.9,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,20.25,19.55,,19.9,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,20.25,19.55,,19.9,,,
standardized,uob,DKK,SGD,DKK/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,20.25,19.55,,19.9,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.5813,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.5813,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.5813,,,,,,
standardized,uob,EGP,SGD,EGP/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,2.5813,,,,,,
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.5065,1.4685,1.4849,1.4874999999999998,MAS,1.4546434103306511,1.104451478214034
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.5065,1.4685,1.4849,1.4874999999999998,MAS,1.4546434103306511,1.104451478214034
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.5065,1.4685,1.4849,1.4874999999999998,MAS,1.4546434103306511,1.104451478214034
standardized,uob,EUR,SGD,EUR/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.5065,1.4685,1.4849,1.4874999999999998,MAS,1.4546434103306511,1.104451478214034
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.756,1.711,1.7307,1.7335,MAS,1.461836251227833,1.1382677529323295
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.756,1.711,1.7307,1.7335,MAS,1.461836251227833,1.1382677529323295
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.756,1.711,1.7307,1.7335,MAS,1.461836251227833,1.1382677529323295
standardized,uob,GBP,SGD,GBP/SGD,1,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.756,1.711,1.7307,1.7335,MAS,1.461836251227833,1.1382677529323295
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,16.379,16.021,16.21,16.200000000000003,MAS,1.04256631708822,1.1659469463294265
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,16.379,16.021,16.21,16.200000000000003,MAS,1.04256631708822,1.1659469463294265
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,16.379,16.021,16.21,16.200000000000003,MAS,1.04256631708822,1.1659469463294265
standardized,uob,HKD,SGD,HKD/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,16.379,16.021,16.21,16.200000000000003,MAS,1.04256631708822,1.1659469463294265
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.3649,,1.3291,,MAS,2.6935520276879132,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.3649,,1.3291,,MAS,2.6935520276879132,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.3649,,1.3291,,MAS,2.6935520276879132,
standardized,uob,INR,SGD,INR/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,1.3649,,1.3291,,MAS,2.6935520276879132,
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 200 – 39,999.99",std_200_40k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.8197,0.7857,0.8024,0.8027,MAS,2.1560319042871363,2.081256231306088
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,"SGD 40,000 – 100,000",std_40k_100k,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.8197,0.7857,0.8024,0.8027,MAS,2.1560319042871363,2.081256231306088
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD 50 – 200,std_50_200,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.8197,0.7857,0.8024,0.8027,MAS,2.1560319042871363,2.081256231306088
standardized,uob,JPY,SGD,JPY/SGD,100,Indicative board,board,SGD < 50,std_lt_50,forex_sgd,20 August 2026 05:21:55 PM,20 August 2026 05:21:55 PM,2026-08-20T13:25:54.053646+00:00,0.8197,0.7857,0.8024,0.8027,MAS,2.1560319042871363,2.081256231306088
